x,y,z
-423.5690002441406,26.94465446472168,0.0
-423.0690002441406,26.94144058227539,0.0
-422.56903076171875,26.93822479248047,0.0
-422.06903076171875,26.93501091003418,0.0
-421.56903076171875,26.931795120239258,0.0
-421.0690612792969,26.92858123779297,0.0
-420.5690612792969,26.925365447998047,0.0
-420.0690612792969,26.922149658203125,0.0
-419.569091796875,26.918935775756836,0.0
-419.069091796875,26.915719985961914,0.0
-418.569091796875,26.912506103515625,0.0
-418.0691223144531,26.909290313720703,0.0
-417.5691223144531,26.90607452392578,0.0
-417.0691223144531,26.902860641479492,0.0
-416.56915283203125,26.89964485168457,0.0
-416.06915283203125,26.89643096923828,0.0
-415.56915283203125,26.89321517944336,0.0
-415.0691833496094,26.89000129699707,0.0
-414.5691833496094,26.88678550720215,0.0
-414.0691833496094,26.883569717407227,0.0
-413.5692138671875,26.880355834960938,0.0
-413.0692138671875,26.877140045166016,0.0
-412.5692138671875,26.873926162719727,0.0
-412.0692443847656,26.870710372924805,0.0
-411.5692443847656,26.867494583129883,0.0
-411.06927490234375,26.864280700683594,0.0
-410.56927490234375,26.861064910888672,0.0
-410.06927490234375,26.85784912109375,0.0
-409.5693054199219,26.85463523864746,0.0
-409.0693054199219,26.85141944885254,0.0
-408.5693054199219,26.84820556640625,0.0
-408.0693359375,26.844989776611328,0.0
-407.5693359375,26.84177589416504,0.0
-407.0693359375,26.838560104370117,0.0
-406.5693664550781,26.835344314575195,0.0
-406.0693664550781,26.832130432128906,0.0
-405.5693664550781,26.828914642333984,0.0
-405.06939697265625,26.825700759887695,0.0
-404.56939697265625,26.822484970092773,0.0
-404.06939697265625,26.81926918029785,0.0
-403.5694274902344,26.816055297851562,0.0
-403.0694274902344,26.81283950805664,0.0
-402.5694274902344,26.80962562561035,0.0
-402.0694580078125,26.80640983581543,0.0
-401.5694580078125,26.803194046020508,0.0
-401.0694580078125,26.79998016357422,0.0
-400.5694885253906,26.796764373779297,0.0
-400.0694885253906,26.793550491333008,0.0
-399.5694885253906,26.790334701538086,0.0
-399.06951904296875,26.787120819091797,0.0
-398.56951904296875,26.783905029296875,0.0
-398.0695495605469,26.780689239501953,0.0
-397.5695495605469,26.777475357055664,0.0
-397.0695495605469,26.774259567260742,0.0
-396.5695495605469,26.771045684814453,0.0
-396.069580078125,26.76782989501953,0.0
-395.569580078125,26.76461410522461,0.0
-395.0696105957031,26.76140022277832,0.0
-394.5696105957031,26.7581844329834,0.0
-394.0696105957031,26.75497055053711,0.0
-393.5696105957031,26.751754760742188,0.0
-393.06964111328125,26.748538970947266,0.0
-392.56964111328125,26.745325088500977,0.0
-392.0696716308594,26.742109298706055,0.0
-391.5696716308594,26.738895416259766,0.0
-391.0696716308594,26.735679626464844,0.0
-390.5696716308594,26.732465744018555,0.0
-390.0697021484375,26.729249954223633,0.0
-389.5697021484375,26.72603416442871,0.0
-389.0697326660156,26.722820281982422,0.0
-388.5697326660156,26.7196044921875,0.0
-388.0697326660156,26.71639060974121,0.0
-387.56976318359375,26.71317481994629,0.0
-387.06976318359375,26.709959030151367,0.0
-386.56976318359375,26.706745147705078,0.0
-386.0697937011719,26.703529357910156,0.0
-385.5697937011719,26.700315475463867,0.0
-385.0697937011719,26.697099685668945,0.0
-384.56982421875,26.693883895874023,0.0
-384.06982421875,26.690670013427734,0.0
-383.56982421875,26.687454223632812,0.0
-383.0698547363281,26.684240341186523,0.0
-382.5698547363281,26.6810245513916,0.0
-382.0698547363281,26.677810668945312,0.0
-381.56988525390625,26.67459487915039,0.0
-381.06988525390625,26.67137908935547,0.0
-380.56988525390625,26.66816520690918,0.0
-380.0699157714844,26.664949417114258,0.0
-379.5699157714844,26.66173553466797,0.0
-379.0699157714844,26.658519744873047,0.0
-378.5699462890625,26.655303955078125,0.0
-378.0699462890625,26.652090072631836,0.0
-377.5699462890625,26.648874282836914,0.0
-377.0699768066406,26.645660400390625,0.0
-376.5699768066406,26.642444610595703,0.0
-376.0699768066406,26.63922882080078,0.0
-375.57000732421875,26.636014938354492,0.0
-375.07000732421875,26.63279914855957,0.0
-374.57000732421875,26.62958526611328,0.0
-374.0700378417969,26.62636947631836,0.0
-373.5700378417969,26.62315559387207,0.0
-373.0700378417969,26.61993980407715,0.0
-372.570068359375,26.616724014282227,0.0
-372.070068359375,26.613510131835938,0.0
-371.570068359375,26.610294342041016,0.0
-371.0700988769531,26.607080459594727,0.0
-370.5700988769531,26.603864669799805,0.0
-370.0700988769531,26.600648880004883,0.0
-369.57012939453125,26.597434997558594,0.0
-369.07012939453125,26.594219207763672,0.0
-368.57012939453125,26.591005325317383,0.0
-368.0701599121094,26.58778953552246,0.0
-367.5701599121094,26.58457374572754,0.0
-367.0701599121094,26.58135986328125,0.0
-366.5701904296875,26.578144073486328,0.0
-366.0701904296875,26.57493019104004,0.0
-365.5701904296875,26.571714401245117,0.0
-365.0702209472656,26.568500518798828,0.0
-364.5702209472656,26.565284729003906,0.0
-364.0702209472656,26.562068939208984,0.0
-363.57025146484375,26.558855056762695,0.0
-363.07025146484375,26.555639266967773,0.0
-362.5702819824219,26.552425384521484,0.0
-362.0702819824219,26.549209594726562,8.55054281601042e-07
-361.5702819824219,26.54599380493164,5.902102930122055e-05
-361.0703125,26.54277992248535,0.00020852334273513407
-360.5703125,26.53956413269043,0.00044936200720258057
-360.0703125,26.53635025024414,0.0007815370336174965
-359.5703430175781,26.53313446044922,0.0012050484074279666
-359.0703430175781,26.52992057800293,0.0017198960995301604
-358.5703430175781,26.526704788208008,0.002326080109924078
-358.07037353515625,26.523488998413086,0.0030236004386097193
-357.5703430175781,26.520275115966797,0.003812457202002406
-357.07037353515625,26.517059326171875,0.0046926504001021385
-356.57037353515625,26.513843536376953,0.005664179567247629
-356.07037353515625,26.510629653930664,0.006727045401930809
-355.5704040527344,26.507413864135742,0.00788124743849039
-355.0704040527344,26.504199981689453,0.009126786142587662
-354.5704040527344,26.50098419189453,0.010463660582900047
-354.0704345703125,26.497770309448242,0.011891871690750122
-353.5704345703125,26.49455451965332,0.013411419466137886
-353.0704345703125,26.4913387298584,0.015022302977740765
-352.57196044921875,26.488182067871094,0.016724523156881332
-352.07720947265625,26.485374450683594,0.018518079072237015
-351.5824890136719,26.483078002929688,0.020402973517775536
-351.0877685546875,26.481266021728516,0.022379202768206596
-350.5929870605469,26.479969024658203,0.024446766823530197
-350.0982666015625,26.47915267944336,0.026605669409036636
-349.603515625,26.47882080078125,0.028855906799435616
-349.1087341308594,26.47900390625,0.031197482720017433
-348.61126708984375,26.479595184326172,0.03363039344549179
-348.11126708984375,26.48026466369629,0.03615463897585869
-347.61126708984375,26.48093605041504,0.038770224899053574
-347.11126708984375,26.481605529785156,0.04147714376449585
-346.61126708984375,26.482276916503906,0.044275399297475815
-346.11126708984375,26.482946395874023,0.04716499149799347
-345.61126708984375,26.483617782592773,0.05014592036604881
-345.11126708984375,26.48428726196289,0.053218185901641846
-344.61126708984375,26.484956741333008,0.05638178810477257
-344.11126708984375,26.485628128051758,0.05963672697544098
-343.61126708984375,26.486297607421875,0.06298299878835678
-343.1112976074219,26.486968994140625,0.06642061471939087
-342.6112976074219,26.487638473510742,0.06994955986738205
-342.1112976074219,26.488309860229492,0.07356984168291092
-341.6112976074219,26.48897933959961,0.07728146016597748
-341.1112976074219,26.48965072631836,0.08108441531658173
-340.6112976074219,26.490320205688477,0.08497870713472366
-340.1112976074219,26.490991592407227,0.08896433562040329
-339.6112976074219,26.491661071777344,0.0930413007736206
-339.1112976074219,26.492332458496094,0.09720960259437561
-338.6112976074219,26.49300193786621,0.1014692410826683
-338.1112976074219,26.49367332458496,0.10582021623849869
-337.6112976074219,26.494342803955078,0.11026252806186676
-337.1112976074219,26.495014190673828,0.11479617655277252
-336.6112976074219,26.495683670043945,0.11942116171121597
-336.1112976074219,26.496355056762695,0.12413747608661652
-335.6112976074219,26.497024536132812,0.12894512712955475
-335.1112976074219,26.497695922851562,0.13384412229061127
-334.6112976074219,26.49836540222168,0.13883446156978607
-334.1112976074219,26.49903678894043,0.14391611516475677
-333.6112976074219,26.499706268310547,0.14908911287784576
-333.1112976074219,26.500377655029297,0.15435345470905304
-332.6112976074219,26.501047134399414,0.1597091257572174
-332.1112976074219,26.50171661376953,0.16515614092350006
-331.6112976074219,26.50238800048828,0.1706944853067398
-331.1112976074219,26.5030574798584,0.17632417380809784
-330.6112976074219,26.50372886657715,0.18204519152641296
-330.1112976074219,26.504398345947266,0.18785755336284637
-329.6112976074219,26.505069732666016,0.19376124441623688
-329.1112976074219,26.505739212036133,0.19975626468658447
-328.6112976074219,26.506410598754883,0.20584262907505035
-328.1112976074219,26.507080078125,0.21202033758163452
-327.6112976074219,26.50775146484375,0.21828937530517578
-327.1112976074219,26.508420944213867,0.22464974224567413
-326.6112976074219,26.509092330932617,0.23110145330429077
-326.111328125,26.509761810302734,0.2376444935798645
-325.611328125,26.510433197021484,0.24427887797355652
-325.111328125,26.5111026763916,0.2510046064853668
-324.611328125,26.51177406311035,0.257821649312973
-324.111328125,26.51244354248047,0.2647300362586975
-323.611328125,26.51311492919922,0.2717297673225403
-323.111328125,26.513784408569336,0.27882084250450134
-322.611328125,26.514455795288086,0.2860032320022583
-322.111328125,26.515125274658203,0.29327696561813354
-321.611328125,26.515796661376953,0.3006420433521271
-321.111328125,26.51646614074707,0.3080984652042389
-320.611328125,26.51713752746582,0.3156462013721466
-320.111328125,26.517807006835938,0.3232852816581726
-319.611328125,26.518476486206055,0.3310157060623169
-319.111328125,26.519147872924805,0.33883747458457947
-318.611328125,26.519817352294922,0.34675055742263794
-318.111328125,26.520488739013672,0.3547549843788147
-317.611328125,26.52115821838379,0.36285075545310974
-317.111328125,26.52182960510254,0.3710378408432007
-316.611328125,26.522499084472656,0.3793163001537323
-316.111328125,26.523170471191406,0.3876860737800598
-315.611328125,26.523839950561523,0.3961471617221832
-315.111328125,26.524511337280273,0.4046996235847473
-314.611328125,26.52518081665039,0.4133433997631073
-314.111328125,26.52585220336914,0.42207852005958557
-313.611328125,26.526521682739258,0.43090498447418213
-313.111328125,26.527193069458008,0.4398227632045746
-312.611328125,26.527862548828125,0.4488318860530853
-312.111328125,26.528533935546875,0.45793235301971436
-311.611328125,26.529203414916992,0.46712416410446167
-311.111328125,26.529874801635742,0.4764072895050049
-310.611328125,26.53054428100586,0.4857817590236664
-310.111328125,26.53121566772461,0.49524757266044617
-309.611328125,26.531885147094727,0.5048047304153442
-309.111328125,26.532556533813477,0.5144531726837158
-308.611328125,26.533226013183594,0.5241930484771729
-308.111328125,26.533897399902344,0.534024178981781
-307.611328125,26.53456687927246,0.5439466834068298
-307.111328125,26.535236358642578,0.5539605021476746
-306.611328125,26.535907745361328,0.5640656352043152
-306.111328125,26.536577224731445,0.5742621421813965
-305.611328125,26.537248611450195,0.5845500230789185
-305.111328125,26.537918090820312,0.5949291586875916
-304.611328125,26.538589477539062,0.6053996682167053
-304.111328125,26.53925895690918,0.615961492061615
-303.611328125,26.53993034362793,0.6266146898269653
-303.111328125,26.540599822998047,0.6373592019081116
-302.611328125,26.541271209716797,0.6481950879096985
-302.111328125,26.541940689086914,0.6591222882270813
-301.611328125,26.542612075805664,0.67014080286026
-301.111328125,26.54328155517578,0.6812506318092346
-300.611328125,26.54395294189453,0.6924518346786499
-300.111328125,26.54462242126465,0.7037444114685059
-299.611328125,26.5452938079834,0.7151282429695129
-299.111328125,26.545963287353516,0.7266034483909607
-298.611328125,26.546634674072266,0.7381700277328491
-298.111328125,26.547304153442383,0.7498279213905334
-297.611328125,26.547975540161133,0.7615771293640137
-297.111328125,26.54864501953125,0.7734176516532898
-296.611328125,26.54931640625,0.7853495478630066
-296.111328125,26.549985885620117,0.7973728179931641
-295.611328125,26.550657272338867,0.8094873428344727
-295.111328125,26.551326751708984,0.8216932415962219
-294.611328125,26.551998138427734,0.8339905142784119
-294.111328125,26.55266761779785,0.8463790416717529
-293.611328125,26.55333709716797,0.8588589429855347
-293.111328125,26.55400848388672,0.8714302182197571
-292.611328125,26.554677963256836,0.8840928077697754
-292.111328125,26.555349349975586,0.8968467116355896
-291.611328125,26.556018829345703,0.9096919894218445
-291.111328125,26.556690216064453,0.9226285815238953
-290.611328125,26.55735969543457,0.9356564879417419
-290.111328125,26.55803108215332,0.9487757682800293
-289.611328125,26.558700561523438,0.9619863629341125
-289.111328125,26.559371948242188,0.9752882719039917
-288.611328125,26.560041427612305,0.9886815547943115
-288.111328125,26.560712814331055,1.0021661520004272
-287.611328125,26.561382293701172,1.0157420635223389
-287.111328125,26.562053680419922,1.029409408569336
-286.611328125,26.56272315979004,1.043168067932129
-286.111328125,26.56339454650879,1.0570179224014282
-285.611328125,26.564064025878906,1.070959210395813
-285.111328125,26.564735412597656,1.0849919319152832
-284.611328125,26.565404891967773,1.0991158485412598
-284.111328125,26.566076278686523,1.1133311986923218
-283.611328125,26.56674575805664,1.1276377439498901
-283.111328125,26.56741714477539,1.142035722732544
-282.611328125,26.568086624145508,1.1565250158309937
-282.111328125,26.568756103515625,1.1711057424545288
-281.611328125,26.569427490234375,1.1857776641845703
-281.111328125,26.570096969604492,1.2005410194396973
-280.611328125,26.570768356323242,1.2153956890106201
-280.111328125,26.57143783569336,1.2303416728973389
-279.611328125,26.57210922241211,1.2453789710998535
-279.111328125,26.572778701782227,1.260507583618164
-278.611328125,26.573450088500977,1.27572762966156
-278.111328125,26.574119567871094,1.291038990020752
-277.611328125,26.574790954589844,1.3064416646957397
-277.111328125,26.57546043395996,1.3219356536865234
-276.611328125,26.57613182067871,1.337520956993103
-276.111328125,26.576801300048828,1.353197693824768
-275.611328125,26.577472686767578,1.368965744972229
-275.1113586425781,26.578142166137695,1.3848249912261963
-274.6113586425781,26.578813552856445,1.4007757902145386
-274.1113586425781,26.579483032226562,1.4168177843093872
-273.6113586425781,26.580154418945312,1.4329510927200317
-273.1113586425781,26.58082389831543,1.4491758346557617
-272.6113586425781,26.58149528503418,1.4654918909072876
-272.1113586425781,26.582164764404297,1.4818992614746094
-271.6113586425781,26.582836151123047,1.498397946357727
-271.1113586425781,26.583505630493164,1.5149879455566406
-270.6113586425781,26.584177017211914,1.5316693782806396
-270.1113586425781,26.58484649658203,1.5484421253204346
-269.6113586425781,26.58551788330078,1.5653061866760254
-269.1113586425781,26.5861873626709,1.582261562347412
-268.6113586425781,26.586856842041016,1.5993082523345947
-268.1113586425781,26.587528228759766,1.6164462566375732
-267.6113586425781,26.588197708129883,1.6336756944656372
-267.1113586425781,26.588869094848633,1.650996446609497
-266.6113586425781,26.58953857421875,1.6684085130691528
-266.1113586425781,26.5902099609375,1.6859118938446045
-265.6113586425781,26.590879440307617,1.7035067081451416
-265.1113586425781,26.591550827026367,1.721192717552185
-264.6113586425781,26.592220306396484,1.738970160484314
-264.1113586425781,26.592891693115234,1.7568389177322388
-263.6113586425781,26.59356117248535,1.7747989892959595
-263.1113586425781,26.5942325592041,1.792850375175476
-262.6113586425781,26.59490203857422,1.8109931945800781
-262.1113586425781,26.59557342529297,1.829227328300476
-261.6113586425781,26.596242904663086,1.84755277633667
