x,y,z
409.792022705078,-150.224548339844,0
409.797241210937,-150.724533081055,0
409.802459716797,-151.224502563477,0
409.807708740234,-151.724472045898,0
409.812927246094,-152.22444152832,0
409.818145751953,-152.724426269531,0
409.823364257813,-153.224395751953,0
409.828582763672,-153.724365234375,0
409.833801269531,-154.224334716797,0
409.839050292969,-154.724304199219,0
409.844268798828,-155.22428894043,0
409.849487304688,-155.724258422852,0
409.854705810547,-156.224227905273,0
409.859924316406,-156.724197387695,0
409.865142822266,-157.224166870117,0
409.870391845703,-157.724151611328,0
409.875610351563,-158.22412109375,0
409.880828857422,-158.724090576172,0
409.886047363281,-159.224075317383,0
409.891296386719,-159.724044799805,0
409.896514892578,-160.224014282227,0
409.901733398438,-160.723983764648,0
409.906951904297,-161.22395324707,0
409.912170410156,-161.723937988281,0
409.917388916016,-162.223907470703,0
409.922637939453,-162.723876953125,0
409.927856445313,-163.223846435547,0
409.933074951172,-163.723815917969,0
409.938293457031,-164.223785400391,0
409.943511962891,-164.723754882813,0
409.94873046875,-165.223739624023,0
409.953979492188,-165.723709106445,0
409.959197998047,-166.223678588867,0
409.964416503906,-166.723648071289,0
409.969635009766,-167.2236328125,0
409.974853515625,-167.723602294922,0
409.980072021484,-168.223571777344,0
409.985321044922,-168.723541259766,0
409.990539550781,-169.223510742188,0
409.995758056641,-169.723495483398,0
410.0009765625,-170.22346496582,0
410.006195068359,-170.723434448242,0
410.011413574219,-171.223403930664,0
410.016662597656,-171.723373413086,0
410.021881103516,-172.223358154297,0
410.027099609375,-172.723327636719,0
410.032318115234,-173.223297119141,0
410.037536621094,-173.723266601563,0
410.042785644531,-174.223236083984,0
410.048004150391,-174.723220825195,0
410.05322265625,-175.223190307617,0
410.058441162109,-175.723159790039,0
410.063659667969,-176.223129272461,0
410.068878173828,-176.723114013672,0
410.074127197266,-177.223083496094,0
410.079345703125,-177.723052978516,0
410.084564208984,-178.223022460938,0
410.089782714844,-178.722991943359,0
410.095001220703,-179.222961425781,0
410.100250244141,-179.722946166992,0
410.10546875,-180.222915649414,0
410.110687255859,-180.722885131836,0
410.115905761719,-181.222869873047,0
410.121154785156,-181.722839355469,0
410.126373291016,-182.222808837891,0
410.131591796875,-182.722778320312,0
410.136810302734,-183.222747802734,0
410.142028808594,-183.722732543945,0
410.147247314453,-184.222702026367,0
410.152496337891,-184.722671508789,0
410.15771484375,-185.222640991211,0
410.162933349609,-185.722625732422,0
410.168151855469,-186.222595214844,0
410.173370361328,-186.722564697266,0
410.178588867188,-187.222534179688,0
410.183837890625,-187.722503662109,0
410.189056396484,-188.22248840332,0
410.194274902344,-188.722457885742,0
410.199493408203,-189.222427368164,0
410.204711914063,-189.722396850586,0
410.2099609375,-190.222381591797,0
410.215179443359,-190.722351074219,0
410.220397949219,-191.222320556641,0
410.225616455078,-191.722290039063,0
410.230834960938,-192.222259521484,0
410.236053466797,-192.722229003906,0
410.241302490234,-193.222213745117,0
410.246520996094,-193.722183227539,0
410.251739501953,-194.222152709961,0
410.256958007813,-194.722137451172,0
410.262176513672,-195.222106933594,0
410.267395019531,-195.722076416016,0
410.272644042969,-196.222045898438,0
410.277862548828,-196.722015380859,0
410.283081054688,-197.221984863281,0
410.288299560547,-197.721969604492,0
410.293518066406,-198.221939086914,0
410.298736572266,-198.721908569336,0
410.303985595703,-199.221878051758,0
410.309204101563,-199.721862792969,0
410.314422607422,-200.221832275391,0
410.319641113281,-200.721801757813,0
410.324859619141,-201.221771240234,0
410.330078125,-201.721740722656,0
410.335327148438,-202.221725463867,0
410.340545654297,-202.721694946289,0
410.345764160156,-203.221664428711,0
410.350982666016,-203.721633911133,0
410.356201171875,-204.221603393555,0
410.361419677734,-204.721588134766,0
410.366668701172,-205.221557617187,0
410.371887207031,-205.721527099609,0
410.377105712891,-206.221496582031,0
410.38232421875,-206.721466064453,0
410.387542724609,-207.221450805664,0
410.392761230469,-207.721420288086,0
410.398010253906,-208.221389770508,0
410.403228759766,-208.72135925293,0
410.408447265625,-209.221343994141,0
410.413665771484,-209.721313476562,0
410.418884277344,-210.221282958984,0
410.424102783203,-210.721252441406,0
410.429351806641,-211.221221923828,0
410.4345703125,-211.721206665039,0
410.439788818359,-212.221176147461,0
410.445007324219,-212.721145629883,0
410.450225830078,-213.221115112305,0
410.455444335938,-213.721099853516,0
410.460693359375,-214.221069335938,0
410.465911865234,-214.721038818359,0
410.471130371094,-215.221008300781,0
410.476348876953,-215.720977783203,0
410.481567382813,-216.220947265625,0
410.486785888672,-216.720932006836,0
410.492034912109,-217.220901489258,0
410.497253417969,-217.72087097168,0
410.502471923828,-218.220840454102,0
410.507690429688,-218.720825195312,0
410.512908935547,-219.220794677734,0
410.518127441406,-219.720764160156,0
410.523376464844,-220.220733642578,0
410.528594970703,-220.720703125,0
410.533813476563,-221.220687866211,0
410.539031982422,-221.720657348633,0
410.544250488281,-222.220626831055,0
410.549468994141,-222.720596313477,0
410.554718017578,-223.220565795898,0
410.559936523438,-223.720550537109,0
410.565155029297,-224.220520019531,0
410.570373535156,-224.720489501953,0
410.575592041016,-225.220458984375,0
410.580841064453,-225.720443725586,0
410.586059570313,-226.220413208008,0
410.591278076172,-226.72038269043,0
410.596496582031,-227.220352172852,0
410.601715087891,-227.720321655273,0
410.60693359375,-228.220306396484,0
410.612182617188,-228.720275878906,0
410.617401123047,-229.220245361328,0
410.622619628906,-229.72021484375,0
410.627838134766,-230.220184326172,0
410.633056640625,-230.720169067383,0
410.638305664063,-231.228744506836,0
410.642700195313,-231.770324707031,0
410.645202636719,-232.311920166016,0
410.645874023438,-232.853530883789,0
410.644714355469,-233.395141601562,0
410.641723632812,-233.936752319336,0
410.636871337891,-234.478332519531,0
410.630187988281,-235.019897460938,0
410.621673583984,-235.561447143555,0
410.611328125,-236.102951049805,0
410.599151611328,-236.644409179687,0
410.585113525391,-237.185836791992,0
410.569213867188,-237.72721862793,0
410.551513671875,-238.268539428711,0
410.531951904297,-238.809783935547,0
410.510559082031,-239.350982666016,0
410.487335205078,-239.892074584961,0
410.462280273438,-240.43310546875,0
410.435363769531,-240.974044799805,0
410.406616210938,-241.514892578125,0
410.376068115234,-242.055633544922,0
410.343627929688,-242.596282958984,0
410.309387207031,-243.136795043945,0
410.273315429687,-243.677200317383,0
410.2353515625,-244.217483520508,0
410.195648193359,-244.75764465332,0
410.154052734375,-245.297637939453,0
410.110595703125,-245.837493896484,0
410.065338134766,-246.377212524414,0
410.018249511719,-246.916778564453,0
409.969329833984,-247.456161499023,0
409.918579101563,-247.995376586914,0
409.865997314453,-248.534439086914,0
409.811584472656,-249.073303222656,0
409.755340576172,-249.61198425293,0
409.697265625,-250.150466918945,0
409.637359619141,-250.688751220703,0
409.575622558594,-251.226821899414,0
409.512054443359,-251.764694213867,0
409.446716308594,-252.302337646484,0
409.379455566406,-252.839752197266,0
409.310455322266,-253.376937866211,0
409.239532470703,-253.913909912109,0
409.166900634766,-254.450607299805,0
409.092376708984,-254.987075805664,0
409.016021728516,-255.52326965332,0
408.937866210938,-256.059204101562,0
408.857940673828,-256.594879150391,0
408.776153564453,-257.130279541016,0
408.692535400391,-257.665374755859,0
408.607086181641,-258.200225830078,0
408.519866943359,-258.734741210937,0
408.430816650391,-259.268981933594,0
408.339965820313,-259.802917480469,0
408.247253417969,-260.336517333984,0
408.152770996094,-260.869842529297,0
408.056427001953,-261.402801513672,0
407.958343505859,-261.935424804687,0
407.858428955078,-262.4677734375,0
407.756683349609,-262.999755859375,0
407.653137207031,-263.531341552734,0
407.547821044922,-264.062622070312,0
407.440643310547,-264.593536376953,0
407.331756591797,-265.124053955078,0
407.220947265625,-265.654235839844,0
407.108428955078,-266.184020996094,0
406.994110107422,-266.713409423828,0
406.877960205078,-267.242401123047,0
406.760009765625,-267.77099609375,0
406.640289306641,-268.299224853516,0
406.518707275391,-268.827026367188,0
406.395385742188,-269.354400634766,0
406.270294189453,-269.881378173828,0
406.143371582031,-270.407928466797,0
406.014709472656,-270.933959960937,0
405.884246826172,-271.459655761719,0
405.751983642578,-271.984893798828,0
405.617950439453,-272.509613037109,0
405.482086181641,-273.033905029297,0
405.344512939453,-273.557739257812,0
405.205139160156,-274.081115722656,0
405.063995361328,-274.604034423828,0
404.921051025391,-275.126403808594,0
404.776336669922,-275.648345947266,0
404.629852294922,-276.169769287109,0
404.481597900391,-276.690673828125,0
404.33154296875,-277.211120605469,0
404.179779052734,-277.730987548828,0
404.026245117188,-278.250366210937,0
403.870910644531,-278.769256591797,0
403.7138671875,-279.287567138672,0
403.554992675781,-279.805358886719,0
403.394409179688,-280.322601318359,0
403.232055664062,-280.839324951172,0
403.067962646484,-281.35546875,0
402.902130126953,-281.871063232422,0
402.734497070313,-282.386108398437,0
402.565124511719,-282.900543212891,0
402.394012451172,-283.414398193359,0
402.22119140625,-283.927673339844,0
402.046600341797,-284.440399169922,0
401.870269775391,-284.952484130859,0
401.692230224609,-285.463989257812,0
401.512420654297,-285.974853515625,0
401.330932617188,-286.485137939453,0
401.147613525391,-286.994812011719,0
400.962646484375,-287.503845214844,0
400.77587890625,-288.012237548828,0
400.587432861328,-288.52001953125,0
400.397247314453,-289.027130126953,0
400.205383300781,-289.533599853516,0
400.01171875,-290.039398193359,0
399.816436767578,-290.544586181641,0
399.619384765625,-291.049072265625,0
399.420623779297,-291.552917480469,0
399.220153808594,-292.056030273437,0
399.017974853516,-292.558471679687,0
398.814086914062,-293.060211181641,0
398.608489990234,-293.561309814453,0
398.401184082031,-294.061676025391,0
398.192199707031,-294.561370849609,0
397.981567382812,-295.060333251953,0
397.769165039062,-295.558563232422,0
397.555114746094,-296.056030273437,0
397.33935546875,-296.552795410156,0
397.121917724609,-297.048889160156,0
396.902801513672,-297.544158935547,0
396.681945800781,-298.038726806641,0
396.45947265625,-298.532531738281,0
396.2353515625,-299.025543212891,0
396.009521484375,-299.517852783203,0
395.782012939453,-300.009338378906,0
395.552795410156,-300.500091552734,0
395.321960449219,-300.990020751953,0
395.089508056641,-301.479217529297,0
394.855346679687,-301.967559814453,0
394.619537353516,-302.455139160156,0
394.382049560547,-302.941925048828,0
394.142913818359,-303.427886962891,0
393.902160644531,-303.913024902344,0
393.659729003906,-304.397338867187,0
393.415649414063,-304.880859375,0
393.169952392578,-305.363494873047,0
392.922637939453,-305.845336914062,0
392.673645019531,-306.326354980469,0
392.423004150391,-306.806488037109,0
392.170776367188,-307.285766601562,0
391.916931152344,-307.764190673828,0
391.661437988281,-308.241729736328,0
391.404327392578,-308.718444824219,0
391.145599365234,-309.194244384766,0
390.885284423828,-309.669189453125,0
390.623321533203,-310.143218994141,0
390.359741210937,-310.616394042969,0
390.094604492187,-311.088653564453,0
389.827789306641,-311.559997558594,0
389.559448242187,-312.030426025391,0
389.289459228516,-312.499969482422,0
389.017944335937,-312.968597412109,0
388.744750976563,-313.436218261719,0
388.470062255859,-313.903015136719,0
388.193695068359,-314.368865966797,0
387.915802001953,-314.833679199219,0
387.636322021484,-315.297637939453,0
387.355285644531,-315.760620117187,0
387.072662353516,-316.222625732422,0
386.788452148437,-316.683715820312,0
386.502716064453,-317.143798828125,0
386.215393066406,-317.602874755859,0
385.926513671875,-318.06103515625,0
385.636077880859,-318.518157958984,0
385.344085693359,-318.974365234375,0
385.050567626953,-319.429534912109,0
384.755493164062,-319.883697509766,0
384.458892822266,-320.336822509766,0
384.160736083984,-320.789031982422,0
383.861083984375,-321.240142822266,0
383.559875488281,-321.690277099609,0
383.257141113281,-322.139373779297,0
382.952850341797,-322.587432861328,0
382.647064208984,-323.034454345703,0
382.339782714844,-323.480438232422,0
382.030944824219,-323.925384521484,0
381.720642089844,-324.369293212891,0
381.408782958984,-324.812103271484,0
381.095458984375,-325.25390625,0
380.780639648437,-325.694610595703,0
380.464324951172,-326.134216308594,0
380.146484375,-326.57275390625,0
379.827209472656,-327.010223388672,0
379.506408691406,-327.446655273437,0
379.184112548828,-327.881896972656,0
378.8603515625,-328.316131591797,0
378.53515625,-328.749237060547,0
378.20849609375,-329.181213378906,0
377.880310058594,-329.612060546875,0
377.550720214844,-330.041839599609,0
377.219635009766,-330.470489501953,0
376.887084960937,-330.897979736328,0
376.553131103516,-331.324371337891,0
376.217681884766,-331.749603271484,0
375.880828857422,-332.173706054687,0
375.542541503906,-332.596649169922,0
375.202819824219,-333.018463134766,0
374.861602783203,-333.439117431641,0
374.51904296875,-333.858581542969,0
374.175018310547,-334.276885986328,0
373.82958984375,-334.694061279297,0
373.482727050781,-335.110046386719,0
373.134460449219,-335.524810791016,0
372.784790039062,-335.938415527344,0
372.433685302734,-336.350830078125,0
372.081237792969,-336.762054443359,0
371.727386474609,-337.172119140625,0
371.372100830078,-337.580902099609,0
371.015502929687,-337.988494873047,0
370.657440185547,-338.394866943359,0
370.298065185547,-338.800079345703,0
369.937255859375,-339.204010009766,0
369.575103759766,-339.606750488281,0
369.211608886719,-340.008239746094,0
368.846740722656,-340.408477783203,0
368.480499267578,-340.807525634766,0
368.112915039063,-341.205261230469,0
367.743988037109,-341.601806640625,0
367.373687744141,-341.997039794922,0
367.002044677734,-342.391052246094,0
366.629089355469,-342.783813476562,0
366.254852294922,-343.175262451172,0
365.879211425781,-343.5654296875,0
365.502288818359,-343.954376220703,0
365.1240234375,-344.341979980469,0
364.744445800781,-344.728363037109,0
364.363555908203,-345.113403320312,0
363.981384277344,-345.497161865234,0
